14:30,53.8,1031.2,903.9,1224.5
14:40,51.4,1028.5,913.9,1212.1
14:50,50.6,1020.5,907.1,1203.5
15,52.8,1013.9,908.0,1196.7
15:10,50.2,1009.0,903.5,1195.9
15:20,50.4,1021.6,900.7,1179.3
15:30,50.8,1015.3,904.0,1154.4
15:40,50.5,1017.6,897.6,1166.3
15:50,49.7,1001.9,900.9,1151.4
16,49.8,1015.9,898.2,1146.0
16:10,50.4,1025.7,907.1,1154.3
16:20,49.6,1018.3,905.2,1151.6
16:30,49.7,1025.4,903.8,1153.1
16:40,49.2,1020.9,892.1,1148.5
16:50,49.4,1014.5,890.2,1143.7
17,49.0,1015.0,883.4,1144.9
17:10,48.4,1011.0,883.4,1134.1
17:20,48.2,1000.4,880.3,1136.9
17:30,48.4,995.9,884.3,1135.5
17:40,49.2,1002.7,877.6,1142.4
17:50,49.6,1006.3,892.6,1148.0
18,49.6,995.2,885.2,1154.7
18:10,51.3,1016.3,895.3,1154.3
18:20,51.3,1005.0,887.8,1170.5
18:30,51.8,1022.2,890.9,1166.6
18:40,49.2,1019.6,897.6,1183.8
18:50,52.1,1028.2,904.7,1161.2
19,53.2,1015.0,910.8,1169.9
19:10,51.9,1008.6,908.2,1157.7
19:20,52.6,1007.2,904.0,1175.8
19:30,52.3,1017.6,892.3,1161.6
19:40,51.6,1012.3,900.2,1162.7
19:50,51.7,1022.4,909.0,1166.6
20,51.6,1008.8,887.2,1144.2
20:10,51.2,1005.9,903.5,1148.3
20:20,52.2,1005.2,904.3,1150.5
20:30,52.4,1002.9,898.2,1139.1
20:40,51.5,1020.8,899.9,1137.5
20:50,52.0,999.9,891.0,1134.9
21,52.0,1006.3,886.1,1122.0
21:10,50.7,993.4,886.6,1123.7
21:20,50.6,989.7,879.4,1114.1
21:30,51.0,996.8,877.6,1112.4
21:40,51.0,991.3,873.4,1102.5
21:50,50.8,988.4,880.4,1092.4
22,49.8,994.0,870.4,1083.3
22:10,50.2,983.7,853.9,1083.3
22:20,49.3,964.6,872.0,1081.4
22:30,49.9,960.6,859.1,1060.2
22:40,48.8,959.8,860.0,1054.5
22:50,48.5,956.6,850.7,1052.2
23,48.1,956.9,847.5,1039.2
23:10,47.2,947.4,844.4,1025.4
23:20,46.9,932.1,841.8,1019.2
23:30,47.1,934.8,856.0,1004.3
23:40,46.7,924.9,851.9,1012.3
23:50,45.3,918.2,842.7,993.9
