15:30,39.6,1101.0,986.3,1092.7
15:40,38.9,1098.4,975.0,1079.6
15:50,39.5,1098.1,987.7,1087.5
16,41.0,1093.2,985.2,1090.7
16:10,40.8,1094.9,976.7,1092.6
16:20,40.8,1104.1,986.3,1083.4
16:30,41.2,1080.9,989.6,1095.6
16:40,41.1,1077.2,980.0,1084.8
16:50,42.1,1076.4,970.8,1083.9
17,41.8,1072.3,945.3,1079.1
17:10,42.4,1072.1,928.1,1073.5
17:20,42.4,1080.6,950.7,1073.9
17:30,43.7,1085.8,953.6,1081.8
17:40,43.7,1081.5,964.8,1079.4
17:50,44.4,1093.9,953.0,1087.5
18,43.7,1079.9,964.7,1078.8
18:10,44.3,1076.7,965.0,1077.6
18:20,43.8,1075.0,967.7,1072.3
18:30,44.3,1081.9,958.0,1065.7
18:40,43.5,1090.3,961.2,1063.8
18:50,44.2,1093.7,945.4,1058.6
19,43.0,1078.9,951.8,1056.9
19:10,43.2,1067.4,944.9,1047.8
19:20,43.1,1066.5,933.1,1040.2
19:30,43.1,1066.6,933.8,1030.6
19:40,42.6,1056.7,948.2,1027.9
19:50,42.8,1065.4,940.3,1025.4
20,42.2,1049.9,933.4,1018.6
20:10,42.4,1057.7,914.2,1018.5
20:20,42.0,1045.7,918.0,1009.8
20:30,41.6,1029.8,906.2,999.9
20:40,42.1,1041.2,890.6,998.9
20:50,41.4,1018.3,902.1,990.1
21,41.3,1027.9,878.3,984.6
21:10,41.3,1021.0,880.7,976.9
21:20,40.6,1015.9,877.2,969.1
21:30,40.3,1005.2,882.8,963.8
21:40,40.2,995.7,884.7,948.8
21:50,39.6,1004.6,864.8,943.4
22,38.0,1000.4,852.4,928.9
22:10,37.6,986.9,851.2,915.9
22:20,37.8,980.0,856.4,914.2
22:30,37.7,987.4,852.4,923.8
22:40,37.9,979.1,846.4,906.6
22:50,36.5,981.4,849.9,897.6
23,36.2,982.5,837.4,888.0
23:10,35.9,972.3,834.1,875.4
23:20,35.5,966.1,833.2,881.0
23:30,34.2,955.0,817.8,857.7
23:40,34.3,942.2,820.6,848.8
,
