09:20,48.3,1123.6,1033.8,1303.7
09:30,48.5,1145.9,1034.8,1308.1
09:40,48.4,1144.1,1056.7,1308.8
09:50,49.1,1139.8,1040.1,1316.8
10,48.4,1158.0,1025.4,1318.8
10:10,48.7,1143.9,1044.4,1330.4
10:20,50.2,1159.1,1041.4,1340.0
10:30,50.5,1157.3,1037.2,1356.6
10:40,50.2,1159.7,1045.0,1360.1
10:50,51.8,1162.5,1048.6,1369.5
11,51.2,1189.1,1052.8,1374.0
11:10,50.3,1187.3,1064.1,1397.3
11:20,51.2,1198.4,1069.1,1399.2
11:30,52.4,1206.4,1066.0,1410.8
11:40,53.1,1206.1,1054.7,1403.0
11:50,51.0,1183.6,1060.7,1418.5
12,51.4,1181.1,1021.7,1408.1
12:10,51.6,1167.3,991.7,1399.2
12:20,50.8,1155.6,980.7,1393.7
12:30,52.1,1166.2,996.2,1393.8
12:40,52.8,1167.1,997.9,1393.0
12:50,51.5,1181.0,984.7,1381.2
13,51.7,1173.9,1013.7,1394.4
13:10,55.0,1209.6,1054.6,1440.2
13:20,53.9,1217.8,1050.2,1432.3
13:30,53.8,1225.4,1057.4,1445.8
13:40,53.4,1223.7,1054.8,1446.7
13:50,52.9,1218.6,1061.0,1441.2
14,52.4,1216.0,1054.9,1441.9
14:10,53.1,1221.2,1045.9,1438.7
14:20,53.6,1224.0,1060.4,1441.5
14:30,52.2,1225.0,1060.1,1437.3
14:40,51.7,1217.3,1056.7,1424.1
14:50,52.1,1226.2,1060.5,1426.4
15,52.6,1206.9,1060.5,1430.5
15:10,52.9,1201.6,1051.4,1419.2
15:20,52.0,1187.3,1063.0,1408.4
15:30,52.1,1171.4,1057.1,1402.7
15:40,52.6,1184.1,1053.8,1391.4
15:50,52.8,1183.2,1049.3,1381.6
16,52.1,1184.9,1058.1,1371.6
16:10,52.0,1172.3,1046.4,1370.1
16:20,52.5,1160.6,1046.2,1359.9
16:30,52.2,1160.2,1034.0,1357.9
16:40,51.3,1162.8,1032.7,1345.3
16:50,51.6,1153.1,1026.3,1344.9
17,51.5,1140.8,995.4,1336.5
17:10,51.9,1127.3,987.0,1327.0
17:20,50.6,1124.8,983.4,1325.8
17:30,49.3,1123.5,979.1,1320.5
17:40,49.3,1131.1,976.8,1322.1
17:50,49.8,1128.7,986.3,1322.7
18,49.9,1131.4,982.8,1320.5
18:10,50.8,1123.5,975.3,1323.0
18:20,52.0,1129.3,984.3,1321.3
18:30,52.8,1131.8,989.4,1324.1
18:40,52.6,1137.8,993.6,1322.4
18:50,52.5,1137.0,991.3,1330.8
19,53.4,1143.2,993.0,1320.2
19:10,53.8,1141.2,982.2,1320.4
19:20,54.1,1142.8,993.0,1313.0
19:30,54.3,1131.9,982.2,1317.7
19:40,53.3,1126.9,981.0,1292.3
19:50,52.8,1140.4,972.3,1299.4
20,53.4,1131.7,978.6,1293.0
20:10,53.4,1131.7,993.7,1286.8
20:20,53.7,1145.3,987.5,1274.6
20:30,52.6,1144.1,969.1,1272.6
20:40,53.0,1125.4,972.7,1259.3
20:50,52.4,1127.4,951.9,1256.0
21,51.6,1117.8,977.4,1234.3
21:10,52.0,1113.1,956.7,1232.3
21:20,51.6,1109.8,953.9,1220.2
21:30,50.8,1102.0,951.6,1213.2
21:40,51.2,1108.9,927.1,1195.1
21:50,51.0,1102.5,950.8,1197.5
22,49.6,1089.8,928.9,1173.4
22:10,50.2,1089.5,924.9,1164.2
22:20,49.0,1093.8,927.4,1149.5
22:30,48.6,1081.9,906.5,1152.1
22:40,48.5,1087.8,929.0,1156.7
22:50,48.0,1067.7,914.1,1152.7
23,48.5,1090.7,912.4,1137.6
23:10,46.9,1072.3,896.9,1118.3
23:20,46.3,1067.2,882.7,1114.9
23:30,46.5,1058.1,887.5,1087.2
23:40,44.9,1049.9,891.1,1072.2
23:50,44.7,1029.8,880.7,1071.8
