13:30,47.7,1131.9,1009.2,1395.1
13:40,46.4,1124.1,1021.4,1393.9
13:50,47.6,1113.9,1024.9,1392.9
14,48.3,1133.3,1016.9,1382.8
14:10,48.6,1114.7,1018.9,1380.0
14:20,47.6,1111.0,1032.1,1375.8
14:30,47.5,1111.9,1030.0,1373.1
14:40,48.5,1107.4,1034.6,1369.7
14:50,48.5,1106.0,1047.8,1369.0
15,49.6,1093.5,1039.5,1368.1
15:10,48.6,1084.4,1025.5,1358.3
15:20,49.2,1088.1,1017.5,1368.9
15:30,48.0,1083.4,1012.2,1368.3
15:40,48.3,1074.9,1017.0,1366.2
15:50,48.7,1080.3,1006.6,1363.6
16,47.7,1082.7,1006.9,1365.5
16:10,47.1,1081.1,1004.0,1365.5
16:20,46.8,1086.1,1004.5,1366.2
16:30,47.9,1085.0,997.6,1359.7
16:40,47.5,1080.8,996.5,1357.9
16:50,47.0,1097.2,983.3,1337.9
17,47.2,1077.7,977.5,1328.0
17:10,46.8,1075.4,957.2,1311.5
17:20,47.2,1070.0,954.4,1307.8
17:30,47.3,1064.5,961.3,1305.0
17:40,46.6,1064.3,966.3,1302.2
17:50,46.5,1073.9,956.8,1299.3
18,47.2,1062.8,965.2,1302.1
18:10,48.1,1067.3,953.7,1293.5
18:20,48.0,1073.0,958.4,1295.9
18:30,49.1,1082.0,959.0,1306.9
18:40,49.6,1070.9,951.2,1300.2
18:50,49.6,1075.9,966.9,1291.6
19,49.5,1071.0,967.0,1284.8
19:10,49.5,1070.7,961.3,1284.2
19:20,49.7,1069.5,955.1,1286.8
19:30,49.6,1070.2,956.4,1272.3
19:40,49.5,1075.4,955.9,1269.6
19:50,50.0,1070.6,956.8,1267.1
20,49.2,1065.4,960.8,1247.1
20:10,49.2,1067.2,957.7,1255.2
20:20,49.2,1063.2,951.2,1244.8
20:30,49.5,1074.0,946.2,1227.0
20:40,49.2,1044.7,944.3,1227.6
20:50,49.0,1051.4,929.4,1217.7
21,48.4,1048.0,921.6,1208.1
21:10,48.4,1043.7,914.2,1197.2
21:20,49.0,1044.9,916.9,1192.1
21:30,48.3,1032.4,915.9,1177.2
21:40,48.4,1030.8,903.9,1177.5
21:50,47.2,1036.4,895.3,1166.2
22,47.6,1016.0,888.2,1154.0
22:10,46.6,1017.5,895.6,1133.1
22:20,46.8,1009.5,882.1,1132.4
22:30,46.0,1007.3,876.6,1125.1
22:40,45.5,1010.5,866.2,1142.7
22:50,45.1,1013.1,879.5,1126.3
23,44.3,983.6,863.9,1115.6
23:10,43.9,987.0,858.6,1097.5
23:20,43.7,981.3,848.9,1101.8
23:30,43.2,982.0,834.0,1073.0
23:40,42.3,966.2,843.7,1065.4
23:50,41.7,958.9,838.0,1054.7
