11,46.9,1173.6,1057.3,1352.5
11:10,48.4,1161.0,1070.9,1349.3
11:20,47.9,1167.8,1078.2,1352.2
11:30,48.3,1186.6,1072.7,1339.3
11:40,47.6,1189.1,1072.2,1337.5
11:50,48.4,1170.2,1073.0,1334.7
12,48.3,1171.7,1039.2,1319.3
12:10,48.3,1144.8,1014.5,1308.9
12:20,47.5,1141.6,1012.3,1296.2
12:30,47.9,1139.8,1009.3,1300.0
12:40,48.3,1146.6,1014.6,1306.8
12:50,47.8,1155.8,1007.4,1314.0
13,48.1,1166.4,1038.3,1307.3
13:10,49.2,1197.2,1077.6,1353.5
13:20,49.1,1210.1,1090.1,1350.8
13:30,50.4,1213.4,1091.4,1366.1
13:40,48.9,1217.0,1086.6,1369.5
13:50,48.1,1214.8,1084.1,1369.2
14,49.5,1204.0,1094.2,1370.8
14:10,49.2,1200.0,1084.2,1375.3
14:20,47.7,1201.7,1091.3,1370.4
14:30,49.5,1191.8,1089.0,1354.5
14:40,48.2,1187.5,1093.6,1360.4
14:50,47.5,1173.8,1089.2,1348.6
15,47.6,1169.5,1087.4,1354.9
15:10,48.0,1173.8,1080.4,1345.0
15:20,48.1,1187.2,1074.8,1347.8
15:30,47.8,1186.6,1089.0,1354.2
15:40,46.0,1171.7,1091.0,1338.3
15:50,45.0,1164.7,1091.3,1339.7
16,46.1,1147.5,1076.1,1324.3
16:10,45.3,1153.7,1072.3,1334.2
16:20,45.4,1159.1,1079.4,1324.4
16:30,45.5,1138.4,1068.9,1319.6
16:40,44.9,1141.1,1077.3,1302.4
16:50,44.7,1130.2,1067.2,1299.5
17,45.2,1117.0,1039.0,1281.0
17:10,45.7,1094.7,1015.0,1272.3
17:20,44.7,1102.1,1009.6,1267.4
17:30,45.0,1102.9,1014.7,1252.5
17:40,45.5,1110.3,1011.3,1251.4
17:50,46.7,1111.1,1015.8,1250.7
18,47.0,1109.4,1020.9,1262.2
18:10,46.9,1104.2,1003.0,1259.9
18:20,46.3,1112.2,1008.0,1253.6
18:30,46.7,1105.7,1014.0,1247.1
18:40,46.3,1105.1,1004.4,1245.6
18:50,46.7,1107.0,1005.4,1242.0
19,45.9,1105.0,1007.5,1238.5
19:10,46.7,1094.7,1003.3,1233.9
19:20,45.9,1100.7,1011.0,1224.5
19:30,45.1,1100.3,1007.4,1212.9
19:40,45.4,1101.6,1010.7,1208.2
19:50,44.9,1103.2,1012.7,1202.5
20,45.3,1105.3,1001.1,1194.9
20:10,46.3,1107.7,1004.6,1203.1
20:20,45.9,1122.1,993.2,1195.4
20:30,46.1,1129.7,988.7,1192.3
20:40,46.0,1117.1,980.8,1186.0
20:50,45.3,1108.3,997.3,1171.6
21,45.8,1114.8,981.0,1168.0
21:10,45.4,1103.5,969.2,1158.9
21:20,44.9,1097.3,973.4,1151.9
21:30,45.0,1088.3,968.6,1138.0
21:40,44.6,1085.9,962.9,1133.6
21:50,45.2,1092.2,952.0,1139.1
22,44.3,1080.9,942.8,1118.8
22:10,43.4,1075.7,950.0,1096.4
22:20,43.3,1068.2,935.5,1095.1
22:30,42.5,1072.6,934.2,1087.6
22:40,42.3,1083.3,939.9,1096.3
22:50,42.2,1075.9,921.7,1097.4
23,41.4,1074.4,953.6,1082.7
23:10,40.9,1073.3,922.4,1071.1
23:20,40.7,1050.8,932.5,1053.4
23:30,40.2,1057.7,916.7,1042.5
23:40,39.2,1045.1,929.7,1012.7
,
