09,41.6,1082.6,1011.6,1292.2
09:10,41.9,1086.5,1013.5,1295.6
09:20,42.9,1106.7,1014.0,1313.8
09:30,43.2,1134.5,1008.7,1320.7
09:40,43.3,1134.7,1034.0,1330.9
09:50,43.1,1137.8,1025.5,1338.1
10,43.4,1130.3,1018.7,1339.9
10:10,43.7,1133.1,1032.1,1344.0
10:20,43.0,1156.3,1038.8,1358.7
10:30,43.9,1157.8,1042.6,1374.2
10:40,44.4,1165.7,1039.1,1380.8
10:50,44.5,1165.6,1051.8,1392.9
11,44.9,1175.6,1053.9,1409.8
11:10,44.6,1173.8,1068.4,1411.9
11:20,45.6,1196.8,1066.8,1425.7
11:30,45.2,1191.5,1060.2,1428.7
11:40,46.7,1181.7,1068.6,1436.3
11:50,46.3,1191.6,1060.9,1425.7
12,46.6,1172.8,1021.9,1410.0
12:10,46.3,1146.5,1002.8,1402.5
12:20,46.1,1147.1,1009.6,1399.9
12:30,46.7,1149.5,999.6,1379.0
12:40,46.3,1150.0,1005.6,1393.1
12:50,45.7,1145.5,1013.1,1390.2
13,46.4,1163.4,1033.9,1400.3
13:10,47.5,1186.2,1071.3,1433.3
13:20,46.7,1184.4,1074.0,1439.3
13:30,46.3,1194.3,1077.2,1435.7
13:40,47.0,1200.8,1084.0,1449.1
13:50,47.3,1206.9,1092.3,1458.1
14,47.2,1200.4,1085.3,1450.8
14:10,46.8,1189.2,1089.4,1447.7
14:20,46.7,1194.8,1091.2,1449.1
14:30,46.5,1203.4,1082.2,1455.3
14:40,47.6,1205.0,1079.3,1443.3
14:50,47.7,1208.3,1090.4,1441.7
15,47.1,1203.8,1076.3,1436.3
15:10,46.9,1200.5,1078.3,1433.9
15:20,46.1,1196.8,1088.7,1435.6
15:30,46.3,1177.7,1091.5,1431.1
15:40,44.5,1176.9,1084.9,1426.0
15:50,45.4,1169.9,1077.5,1432.3
16,45.7,1165.5,1080.3,1428.2
16:10,45.3,1155.2,1072.6,1426.0
16:20,45.1,1157.0,1084.5,1421.5
16:30,45.5,1159.9,1074.6,1419.2
16:40,45.8,1160.3,1079.9,1416.3
16:50,44.7,1153.5,1078.2,1405.4
17,44.0,1149.4,1041.6,1389.6
17:10,44.4,1121.6,1025.3,1371.9
17:20,42.9,1117.9,1025.7,1370.7
17:30,43.7,1121.8,1018.0,1362.1
17:40,43.8,1125.0,1023.6,1369.2
17:50,44.6,1115.8,1033.9,1371.6
18,45.6,1117.9,1044.3,1367.9
18:10,47.6,1129.4,1035.1,1382.4
18:20,46.9,1130.5,1041.7,1381.3
18:30,47.2,1130.2,1044.8,1387.0
18:40,47.6,1139.0,1053.6,1370.6
18:50,47.3,1135.6,1044.4,1379.7
19,47.4,1136.9,1043.0,1367.9
19:10,47.6,1126.0,1040.6,1379.6
19:20,47.2,1127.9,1043.3,1359.0
19:30,47.2,1131.8,1044.2,1356.0
19:40,46.3,1118.1,1039.2,1351.0
19:50,47.2,1117.7,1036.2,1352.0
20,47.7,1116.5,1026.9,1326.1
20:10,47.7,1129.6,1032.1,1331.0
20:20,48.1,1118.0,1029.6,1326.3
20:30,48.5,1118.1,1018.5,1321.6
20:40,48.9,1119.7,1018.7,1310.7
20:50,48.8,1115.7,995.9,1309.6
21,48.5,1103.1,1007.4,1296.8
21:10,47.7,1103.2,991.2,1284.1
21:20,47.3,1101.2,984.8,1276.0
21:30,47.5,1086.1,996.6,1266.2
21:40,47.3,1100.0,974.6,1256.8
21:50,46.6,1090.3,982.7,1238.0
22,46.3,1077.1,984.2,1225.4
22:10,45.5,1071.5,960.7,1216.4
22:20,45.1,1069.6,972.9,1210.9
22:30,44.7,1057.8,951.4,1203.0
22:40,43.7,1071.0,945.7,1205.5
22:50,44.9,1069.6,940.8,1209.1
23,43.8,1060.6,947.9,1195.2
23:10,42.6,1058.5,941.4,1171.2
23:20,42.2,1044.2,919.1,1172.7
23:30,41.0,1036.9,916.9,1148.7
23:40,40.9,1036.9,896.9,1138.9
23:50,39.7,1029.0,903.7,1111.4
