11:00,192.8,684.8,48.0,193.1,915.0,376.0,29.8,4.4,36.2,23.2,371.5,48.5,0.0,0.0
11:10,193.1,680.6,32.8,192.9,915.2,376.5,29.8,4.4,36.8,22.1,386.7,47.1,0.0,0.0
11:20,193.2,678.5,55.7,193.6,925.0,377.2,29.9,4.4,37.0,20.7,388.4,46.5,0.0,0.0
11:30,192.9,680.3,59.8,193.1,915.3,375.9,29.8,4.4,37.3,20.2,382.0,39.7,0.0,0.0
11:40,192.7,678.3,43.2,193.3,942.9,376.3,29.9,4.4,37.3,20.9,382.9,32.6,-0.5,0.0
11:50,193.2,676.5,60.3,193.5,923.7,376.6,29.7,4.4,38.6,21.9,380.3,36.5,-23.4,0.0
12:00,192.9,679.3,66.5,193.0,911.4,358.4,29.7,4.4,37.1,23.3,377.6,17.2,-47.0,0.0
12:10,193.1,676.7,54.4,193.2,882.3,341.6,29.5,4.4,34.0,23.7,377.9,0.0,-47.2,0.0
12:20,193.0,680.7,45.8,193.2,862.6,341.3,29.9,4.4,34.1,25.2,377.1,0.0,-47.1,0.0
12:30,193.1,680.8,41.8,192.9,843.8,341.5,29.8,4.4,34.3,27.9,379.1,0.0,-46.9,0.0
12:40,192.9,677.5,49.6,190.8,863.1,341.0,29.8,4.3,34.1,31.5,374.7,0.0,-47.2,0.0
12:50,193.0,679.3,50.7,192.0,873.4,341.1,29.6,4.3,33.8,35.8,364.2,0.0,-47.2,0.0
13:00,193.1,678.7,29.3,192.5,884.3,354.2,29.8,4.3,33.8,38.7,361.5,14.5,-23.5,0.0
13:10,192.6,679.3,35.9,193.3,901.5,373.9,29.7,4.3,34.4,41.3,350.1,50.8,0.0,0.0
13:20,193.0,677.1,51.8,191.9,930.5,377.8,29.7,4.3,33.9,43.1,338.9,47.9,0.0,0.0
13:30,193.1,677.5,48.1,192.7,923.5,396.3,29.9,4.3,34.3,44.3,326.7,45.6,0.0,0.0
13:40,193.1,679.6,51.9,193.1,933.8,399.1,32.0,4.3,34.7,43.9,317.7,46.0,0.0,0.0
13:50,192.9,684.1,59.5,192.8,948.7,398.1,38.1,4.3,33.8,45.8,309.0,46.5,0.0,0.0
14:00,192.7,697.8,54.6,192.2,941.7,390.6,43.9,4.3,40.5,48.8,300.3,51.5,0.0,0.0
14:10,192.7,697.5,44.0,192.6,949.3,385.3,47.9,4.3,40.5,50.0,290.9,52.8,0.0,0.0
14:20,192.7,697.7,54.5,193.1,967.0,385.3,50.4,4.3,39.7,51.8,278.3,44.3,0.0,0.0
14:30,192.9,699.9,51.6,192.9,979.3,385.5,52.5,4.3,40.1,54.7,263.7,45.0,0.0,0.0
14:40,192.5,696.5,49.7,192.9,982.2,398.0,54.8,4.3,40.7,55.3,245.8,50.5,0.0,0.0
14:50,192.5,695.5,55.1,192.9,978.1,398.0,57.4,4.3,39.6,56.7,227.1,48.9,0.0,0.0
15:00,193.0,694.6,65.4,193.0,995.1,398.2,60.9,4.3,39.7,56.8,209.9,51.2,0.0,0.0
15:10,192.8,698.6,43.3,192.5,1010.4,397.8,64.5,4.3,40.8,56.6,195.3,60.1,0.0,0.0
15:20,193.4,702.8,57.4,191.9,1020.2,397.9,71.9,4.4,39.6,60.4,176.7,61.3,0.0,0.0
15:30,193.0,715.8,58.3,190.2,1010.0,397.8,76.5,4.4,41.0,61.2,157.6,60.1,0.0,0.0
15:40,192.8,732.1,62.7,190.1,1010.2,398.7,79.5,4.3,40.0,62.2,138.9,59.3,0.0,0.0
15:50,193.2,734.8,45.9,189.4,1020.6,398.7,82.7,4.3,41.8,63.4,116.1,65.6,0.0,0.0
16:00,193.2,744.5,46.5,187.4,1027.8,399.5,84.9,4.3,43.8,63.7,98.2,64.0,0.0,0.0
16:10,192.8,751.9,58.6,187.4,1039.9,398.7,85.0,4.3,51.9,63.2,78.2,64.8,0.0,0.0
16:20,193.0,766.3,44.4,187.2,1055.6,399.1,86.1,4.3,51.0,63.8,61.8,76.9,0.0,0.0
16:30,193.0,775.6,68.5,186.9,1029.3,398.6,87.4,4.4,52.8,62.4,46.8,78.4,0.0,0.0
16:40,193.0,777.5,62.8,189.0,1030.3,398.9,88.7,4.4,52.6,61.3,33.5,82.4,0.0,0.0
16:50,193.1,774.7,54.5,192.6,1037.6,400.6,88.8,4.4,52.7,61.6,22.4,74.8,0.0,0.0
17:00,193.1,778.0,55.7,195.7,1019.1,400.2,83.7,4.4,58.2,59.7,13.7,74.1,0.0,0.0
17:10,193.2,776.2,42.9,196.2,1000.7,400.6,83.9,4.4,60.2,59.0,6.7,81.7,0.0,0.0
17:20,192.8,777.0,42.7,195.6,1024.5,401.2,84.0,4.4,58.9,58.1,3.1,84.2,0.0,0.0
17:30,192.8,776.3,59.9,195.8,1048.8,400.6,83.7,4.4,67.1,57.0,1.5,87.5,0.0,0.0
17:40,192.7,778.0,27.1,197.8,1056.6,401.4,84.0,4.5,75.9,56.3,0.9,123.6,0.0,0.0
17:50,192.6,779.6,45.7,197.6,1058.8,401.7,84.0,4.5,73.2,55.0,0.8,110.0,0.0,0.0
18:00,193.1,778.0,32.3,199.3,1055.6,401.6,84.1,4.5,74.7,53.4,0.7,116.1,0.0,0.0
18:10,192.8,774.7,28.5,199.4,1055.5,402.1,83.9,4.5,76.6,51.0,1.0,111.3,0.0,0.0
18:20,192.6,774.5,35.5,199.7,1055.7,401.9,79.1,4.5,77.2,46.0,0.6,112.4,0.0,0.0
18:30,192.8,774.7,65.6,199.8,1054.9,401.0,73.9,4.5,74.6,43.8,0.6,81.8,0.0,0.0
18:40,192.7,778.7,43.2,199.0,1058.7,402.6,72.8,4.5,76.3,41.3,0.4,91.3,0.0,0.0
18:50,192.9,775.9,50.1,200.0,1053.4,402.3,72.6,4.5,75.0,40.1,0.4,84.7,0.0,0.0
19:00,192.8,769.9,59.0,197.6,1047.9,402.8,70.9,4.5,69.9,35.9,0.0,76.9,0.0,0.0
19:10,192.7,769.7,40.8,195.5,1056.0,402.6,65.1,4.5,71.5,31.8,0.0,78.7,0.0,0.0
19:20,193.0,764.4,38.8,192.8,1055.1,403.5,59.4,4.5,76.8,28.5,0.0,83.8,0.0,0.0
19:30,193.1,763.6,42.4,192.5,1057.9,403.0,58.8,4.5,71.2,27.5,0.0,94.3,0.0,0.0
19:40,193.1,768.5,36.0,192.5,1056.9,403.3,59.1,4.5,73.4,25.7,0.0,90.8,0.0,0.0
19:50,192.5,762.2,43.2,192.8,1048.4,403.1,58.7,4.5,71.4,23.1,0.0,67.7,0.0,0.0
20:00,193.0,760.0,54.5,192.3,1057.8,403.6,58.8,4.5,66.3,20.9,0.0,80.2,0.0,0.0
20:10,192.8,762.9,40.8,191.7,1045.9,403.5,58.9,4.5,60.1,20.5,0.0,66.3,0.0,0.0
20:20,192.8,764.5,46.8,192.1,1034.7,403.9,58.8,4.5,58.9,20.1,0.0,56.3,0.0,0.0
20:30,192.7,764.2,54.1,191.6,1050.1,404.3,58.9,4.5,59.2,19.1,0.0,51.4,0.0,0.0
20:40,192.8,761.1,43.6,192.7,1041.0,403.5,58.9,4.5,58.8,18.5,0.0,48.7,0.0,0.0
20:50,192.6,762.0,40.3,192.7,1026.1,404.1,58.8,4.5,58.8,17.8,0.0,55.8,0.0,0.0
21:00,192.6,744.9,46.1,192.3,1033.2,403.6,58.6,4.5,54.0,16.8,0.0,45.0,0.0,0.0
21:10,193.0,726.6,31.2,192.3,1020.9,403.1,58.6,4.5,51.5,16.6,0.0,60.3,0.0,0.0
21:20,192.6,705.7,59.8,191.5,1035.9,403.8,58.7,4.5,50.2,16.4,0.0,55.1,0.0,0.0
21:30,192.8,690.8,62.8,189.5,1054.1,403.4,58.4,4.5,49.2,14.9,0.0,50.8,0.0,0.0
21:40,192.7,674.1,51.6,191.8,1058.5,404.2,58.7,4.5,49.1,15.3,0.0,46.3,0.0,0.0
21:50,192.9,664.1,42.7,191.9,1040.4,404.0,58.7,4.5,50.3,14.4,0.0,46.9,0.0,0.0
22:00,192.9,659.7,45.0,190.7,1031.0,404.5,55.8,4.5,47.8,15.5,0.0,46.8,0.0,0.0
22:10,192.9,658.3,39.2,190.6,1001.8,404.1,52.9,4.5,44.5,16.3,0.0,48.9,0.0,0.0
22:20,193.2,660.5,36.4,189.9,986.3,404.3,49.5,4.5,44.5,16.1,0.0,51.0,0.0,0.0
22:30,193.1,660.4,42.8,190.8,983.0,393.1,47.2,4.5,44.1,17.8,0.0,45.5,0.0,0.0
22:40,193.1,658.3,34.2,190.2,996.0,373.6,44.0,4.5,45.3,17.8,0.0,62.0,0.0,0.0
22:50,192.8,663.8,31.6,188.3,1007.9,373.8,41.0,4.4,44.3,17.9,0.0,53.0,0.0,0.0
23:00,193.0,659.2,35.1,189.2,991.2,374.4,40.1,4.4,44.7,19.0,0.0,45.4,0.0,0.0
23:10,193.0,660.6,36.7,189.4,954.9,374.2,39.4,4.4,44.9,18.3,0.0,45.5,0.0,0.0
23:20,192.5,660.1,38.8,188.2,940.5,373.6,39.5,4.4,47.8,17.8,0.0,46.3,0.0,0.0
23:30,192.6,660.8,31.6,187.7,941.2,351.3,38.0,4.4,50.2,17.1,0.0,55.1,0.0,0.0
23:40,192.8,663.3,30.6,189.3,958.9,330.3,35.1,4.4,49.2,16.5,0.0,33.0,0.0,0.0
23:50,193.0,665.0,31.8,191.0,939.1,316.4,33.0,4.4,48.4,15.0,0.0,34.9,0.0,0.0
