06:20,284.8,1017.3,124.8,215.8,851.0,32.4,27.2,0.7,31.0,0.7,13.1,0.0,-149.3,0.0
06:30,284.6,1019.2,144.8,219.4,837.2,33.5,27.1,0.8,34.4,0.7,22.6,0.0,-175.8,0.0
06:40,284.4,1024.1,127.6,224.2,851.9,42.2,27.3,0.8,32.1,0.7,34.5,0.0,-174.3,0.0
06:50,284.7,1019.3,125.5,228.8,844.6,45.0,27.3,0.8,29.6,0.7,48.9,0.0,-174.8,0.0
07:00,284.7,1020.0,133.5,231.8,853.8,44.5,27.3,0.8,29.1,0.6,66.3,0.0,-173.3,0.0
07:10,283.9,1027.2,136.0,234.0,849.1,48.7,27.3,0.8,32.1,0.6,82.0,0.0,-173.3,0.0
07:20,284.8,1023.8,133.9,234.5,880.9,51.6,27.3,0.8,31.4,0.6,100.4,0.0,-172.7,0.0
07:30,284.5,1029.0,136.8,234.7,895.9,64.5,27.2,0.8,32.7,0.6,121.6,0.0,-172.2,0.0
07:40,283.7,1024.2,141.5,233.5,906.3,79.2,26.9,0.8,32.7,0.5,145.9,0.0,-171.8,0.0
07:50,285.1,1023.3,111.5,235.6,922.8,109.8,27.4,0.8,36.4,0.5,165.0,0.0,-124.4,0.0
08:00,285.3,1025.6,93.6,234.1,930.3,160.8,27.1,0.9,34.3,0.5,187.7,0.0,-51.4,0.0
08:10,285.7,1024.5,132.9,234.1,943.6,260.6,27.4,0.9,36.2,0.6,208.2,0.0,-50.6,0.0
08:20,285.7,1023.4,130.6,235.2,910.1,349.1,27.3,0.9,33.5,0.6,227.5,0.0,-50.9,0.0
08:30,285.9,1024.2,133.4,234.2,912.3,410.6,27.3,0.9,33.1,0.6,248.2,0.0,-51.2,0.0
08:40,285.7,1023.6,121.6,233.8,903.7,442.2,27.6,0.9,36.7,0.6,264.8,0.0,-51.0,0.0
08:50,286.1,1019.2,132.3,235.1,950.4,444.6,27.4,1.0,32.7,0.7,279.7,0.0,-51.1,0.0
09:00,285.6,1020.6,132.0,234.6,981.9,444.3,27.6,1.0,38.0,0.9,291.8,0.0,-51.0,0.0
09:10,285.5,1025.5,127.9,233.8,997.6,446.3,28.2,1.0,35.8,1.0,305.5,0.0,-51.0,0.0
09:20,285.4,1024.4,130.9,234.3,1022.7,448.7,30.6,1.0,37.7,1.2,317.7,0.0,-50.7,0.0
09:30,284.9,1026.5,123.2,234.3,998.0,451.5,34.4,1.0,38.4,1.5,334.0,0.0,-50.6,0.0
09:40,284.8,1023.3,102.9,232.8,1013.6,456.8,34.5,1.0,34.7,1.5,342.7,0.0,-25.2,0.0
09:50,284.6,1025.3,129.9,234.4,989.9,463.2,34.7,1.0,34.8,1.9,354.5,0.0,-25.2,0.0
10:00,284.8,1018.8,128.0,233.6,993.0,464.2,35.9,1.0,35.9,1.9,365.8,0.0,-24.9,0.0
10:10,284.3,1023.8,133.4,234.6,994.9,460.2,36.7,1.0,34.2,1.8,365.9,15.5,-24.9,0.0
10:20,284.3,1022.7,115.2,233.7,991.6,463.9,37.9,1.0,35.2,2.0,372.3,30.0,0.0,0.0
10:30,284.2,1024.2,126.7,234.5,978.6,462.0,40.7,1.1,34.9,1.9,372.8,30.6,0.0,0.0
10:40,284.2,1023.6,121.1,233.1,992.8,463.6,45.4,1.1,35.6,1.9,379.5,28.6,0.0,0.0
10:50,284.1,1027.5,127.2,234.4,1006.9,461.0,47.4,1.1,36.6,2.1,393.9,29.3,0.0,0.0
11:00,284.1,1025.9,127.5,233.6,1024.7,476.8,48.0,1.0,36.8,2.0,395.7,27.5,0.0,0.0
11:10,283.1,1026.8,136.2,232.9,1030.0,481.3,51.5,1.1,37.5,2.0,393.4,32.5,0.0,0.0
11:20,283.8,1025.3,124.5,234.2,1017.9,484.1,54.4,1.1,37.1,2.1,397.9,48.4,0.0,0.0
11:30,284.0,1022.4,144.7,234.3,1021.2,482.9,56.6,1.1,36.5,2.2,394.3,43.8,0.0,0.0
11:40,284.0,1024.6,123.8,233.3,1016.6,483.2,62.1,1.1,40.8,2.4,399.7,48.6,0.0,0.0
11:50,284.0,1022.7,130.4,233.9,1024.0,482.5,65.1,1.1,42.1,2.4,396.9,27.9,0.0,0.0
12:00,283.7,1021.4,159.9,235.2,995.7,479.3,69.0,1.1,35.3,2.4,396.5,3.0,-26.6,0.0
12:10,283.7,1027.6,129.8,233.0,1007.0,473.8,73.0,1.1,32.8,2.3,394.2,0.0,-47.2,0.0
12:20,283.7,1025.9,127.3,233.5,993.6,473.7,77.9,1.1,31.5,2.2,386.1,0.0,-47.0,0.0
12:30,283.7,1028.4,125.1,235.6,975.1,467.2,80.6,1.1,32.7,2.5,393.4,0.0,-46.9,0.0
12:40,283.8,1024.5,128.1,232.8,980.8,467.7,82.7,1.1,32.4,2.5,394.4,0.0,-46.9,0.0
12:50,283.3,1025.4,133.3,232.0,993.3,473.3,84.7,1.7,34.2,2.5,387.3,0.0,-47.2,0.0
13:00,283.8,1024.5,108.4,233.1,1017.0,477.6,85.6,4.5,40.5,2.7,381.4,0.0,-23.4,0.0
13:10,283.8,1027.0,123.8,234.1,1020.3,475.5,85.8,28.5,46.9,2.8,380.8,31.5,0.0,0.0
13:20,283.8,1033.1,126.7,233.8,1028.8,479.9,85.5,36.6,44.0,2.9,381.7,29.7,0.0,0.0
13:30,283.3,1026.7,130.1,233.5,1030.8,482.4,85.4,37.2,35.9,2.9,375.3,35.5,0.0,0.0
13:40,283.2,1039.6,135.7,233.2,1051.4,482.3,85.5,38.6,33.8,2.8,367.6,28.7,0.0,0.0
13:50,283.7,1040.0,128.2,234.8,1047.2,481.7,85.6,38.8,32.1,2.9,360.8,30.6,0.0,0.0
14:00,283.6,1038.7,131.9,233.9,1050.2,481.8,85.9,38.8,34.7,3.0,354.9,30.4,0.0,0.0
14:10,283.7,1029.0,128.5,233.1,1056.5,481.8,86.1,38.6,31.0,2.9,342.0,49.9,0.0,0.0
14:20,283.6,1028.2,111.8,232.5,1061.5,481.7,86.0,38.3,33.8,3.0,340.9,69.2,0.0,0.0
14:30,283.4,1028.9,125.6,232.6,1044.5,481.8,85.7,38.7,36.6,3.1,324.7,63.4,0.0,0.0
14:40,283.2,1031.5,140.0,233.4,1050.6,481.5,85.9,38.1,37.4,3.1,309.4,67.8,0.0,0.0
14:50,283.6,1037.0,134.2,231.8,1050.2,482.6,85.9,38.9,51.8,2.8,300.6,58.1,0.0,0.0
15:00,283.2,1036.4,137.0,232.6,1032.5,482.6,85.9,38.3,63.4,2.9,282.2,59.6,0.0,0.0
15:10,283.5,1042.0,136.9,232.5,1030.5,482.1,85.8,38.8,68.9,3.1,268.5,61.0,0.0,0.0
15:20,283.0,1038.3,154.7,232.5,1038.0,482.2,85.7,38.1,70.7,3.1,254.6,64.3,0.0,0.0
15:30,283.2,1038.6,124.6,233.0,1048.1,482.8,86.0,39.0,72.6,2.9,239.3,78.4,0.0,0.0
15:40,283.1,1043.5,136.6,233.6,1048.9,482.6,85.7,38.6,77.4,3.1,220.8,79.9,0.0,0.0
15:50,283.2,1041.5,146.1,234.0,1047.2,482.2,85.8,38.8,80.2,3.0,200.4,75.0,0.0,0.0
16:00,283.3,1043.0,127.5,234.2,1048.7,483.0,85.9,38.9,87.4,2.9,181.8,90.6,0.0,0.0
16:10,283.7,1039.4,136.5,233.8,1052.4,484.3,85.9,39.2,89.2,2.7,166.0,92.6,0.0,0.0
16:20,283.1,1040.2,145.3,233.9,1050.4,483.7,85.7,38.9,90.5,2.6,146.6,98.0,0.0,0.0
16:30,283.5,1039.6,160.4,233.0,1054.5,483.0,85.7,37.9,91.7,2.6,129.1,98.6,0.0,0.0
16:40,283.8,1040.1,155.4,233.6,1055.3,483.9,85.9,38.4,90.5,2.6,109.8,97.0,0.0,0.0
16:50,283.8,1042.1,135.2,233.9,1056.3,484.5,86.0,38.6,92.7,2.6,89.4,101.2,0.0,0.0
17:00,284.0,1037.5,150.4,233.1,1043.8,485.1,85.9,38.2,89.1,2.3,73.9,70.3,0.0,0.0
17:10,283.9,1038.3,142.2,232.5,1031.0,485.6,86.2,38.3,99.1,2.2,59.0,45.8,0.0,0.0
17:20,283.7,1041.4,140.8,232.8,1033.3,485.3,85.9,38.6,100.4,2.4,45.8,46.4,0.0,0.0
17:30,284.0,1040.1,148.0,233.3,1044.4,485.6,86.0,38.5,103.8,2.5,34.0,47.5,0.0,0.0
17:40,284.2,1042.8,130.3,233.7,1047.0,485.8,86.1,38.4,105.0,2.3,24.5,62.3,0.0,0.0
17:50,284.3,1041.5,153.8,233.7,1057.4,486.4,86.1,38.4,104.7,2.6,13.9,60.8,0.0,0.0
18:00,283.9,1042.3,137.5,234.1,1058.0,487.6,85.9,38.8,107.1,2.8,5.8,93.8,0.0,0.0
18:10,284.1,1039.3,149.0,233.1,1057.0,489.6,86.1,38.9,106.9,2.7,2.0,91.7,0.0,0.0
18:20,284.1,1038.8,144.8,232.9,1057.0,490.1,86.1,39.0,109.3,2.7,0.7,95.9,0.0,0.0
18:30,284.1,1039.1,146.4,233.8,1054.0,489.6,85.9,38.3,110.5,3.0,0.5,94.8,0.0,0.0
18:40,284.4,1042.3,137.8,232.9,1057.4,490.9,86.0,39.0,105.9,2.8,0.4,92.4,0.0,0.0
18:50,284.3,1042.2,133.4,233.9,1056.5,490.6,86.1,38.8,109.4,2.9,0.0,99.4,0.0,0.0
19:00,284.2,1040.3,142.7,233.1,1057.6,490.3,86.1,38.4,108.0,3.1,0.0,91.9,0.0,0.0
19:10,284.1,1042.8,144.7,233.0,1053.1,490.7,86.1,39.0,104.5,3.3,0.0,73.8,0.0,0.0
19:20,284.6,1038.3,144.7,233.1,1053.6,490.4,86.1,25.5,106.9,3.5,0.0,76.5,0.0,0.0
19:30,284.3,1037.8,156.6,233.5,1052.5,490.5,86.1,24.5,103.4,3.8,0.0,47.9,0.0,0.0
19:40,284.1,1039.2,144.2,232.6,1065.4,490.1,86.0,13.0,109.2,4.0,0.0,52.6,0.0,0.0
19:50,284.6,1037.7,139.8,232.8,1066.3,490.3,86.0,8.9,104.2,4.3,0.0,43.2,0.0,0.0
20:00,284.6,1041.2,134.7,232.4,1066.2,490.8,85.7,1.1,103.4,4.1,0.0,45.7,0.0,0.0
20:10,284.0,1043.1,144.9,230.4,1078.7,490.0,82.2,1.1,95.8,3.9,0.0,55.1,0.0,0.0
20:20,284.5,1039.4,119.0,228.1,1083.2,491.4,80.8,1.0,85.0,4.0,0.0,67.3,0.0,0.0
20:30,284.4,1035.8,159.1,224.6,1084.5,491.5,73.7,1.0,75.3,4.4,0.0,45.8,0.0,0.0
20:40,284.6,1038.0,139.8,223.7,1085.0,491.6,69.1,1.0,74.5,5.0,0.0,45.1,0.0,0.0
20:50,284.8,1038.2,138.0,224.3,1080.7,491.6,64.2,1.0,64.3,4.6,0.0,44.3,0.0,0.0
21:00,284.2,1036.2,163.3,223.3,1073.3,480.1,56.8,1.0,65.6,3.8,0.0,43.4,0.0,0.0
21:10,284.4,1043.0,141.1,223.3,1062.7,481.6,50.2,1.0,65.7,3.3,0.0,41.9,0.0,0.0
21:20,284.5,1042.2,141.2,223.9,1067.2,481.0,44.2,1.0,62.4,2.6,0.0,48.0,0.0,0.0
21:30,284.7,1039.9,138.7,224.0,1057.2,489.6,38.6,1.0,57.5,2.1,0.0,42.3,0.0,0.0
21:40,284.7,1038.7,142.5,223.9,1061.2,492.2,32.7,1.0,55.4,1.6,0.0,43.8,0.0,0.0
21:50,284.4,1034.7,135.2,223.9,1037.7,487.8,29.1,1.0,55.5,1.2,0.0,44.8,0.0,0.0
22:00,283.9,1035.9,145.7,223.5,1033.0,476.7,28.0,1.0,56.6,0.8,0.0,48.1,0.0,0.0
22:10,284.7,1037.1,138.5,224.2,1013.4,449.4,27.3,1.0,53.0,0.7,0.0,46.9,0.0,0.0
22:20,284.7,1034.0,138.9,222.9,996.5,462.6,27.3,1.0,54.7,0.8,0.0,42.4,0.0,0.0
22:30,284.2,1037.9,140.3,223.0,979.3,463.9,27.1,1.0,45.0,0.8,0.0,45.4,0.0,0.0
22:40,284.1,1038.9,134.1,221.3,1007.5,443.3,27.2,1.0,45.2,0.7,0.0,42.7,0.0,0.0
22:50,284.3,1027.6,130.9,217.7,1019.7,430.0,27.3,1.0,44.0,0.7,0.0,56.3,0.0,0.0
23:00,283.5,1024.7,126.3,217.7,1023.9,377.9,27.1,1.0,40.2,0.6,0.0,91.1,0.0,0.0
23:10,284.0,1024.5,144.1,219.2,1031.2,351.0,27.3,0.9,37.2,0.6,0.0,76.0,0.0,0.0
23:20,283.5,1021.4,148.4,217.4,1023.0,334.1,27.3,1.0,36.1,0.6,0.0,88.7,0.0,0.0
23:30,284.3,1022.3,130.1,217.0,1011.3,314.3,27.2,0.9,36.9,0.6,0.0,90.8,0.0,0.0
23:40,284.4,1024.4,131.4,216.3,993.1,311.7,27.4,0.9,39.4,0.6,0.0,75.8,0.0,0.0
23:50,284.3,1021.8,130.3,216.9,997.5,313.7,27.1,0.9,38.0,0.6,0.0,47.0,0.0,0.0
